,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
272,1998-06-01,0.0,17.33,6,1998,0.30556528,6.9,5.4274693157149105,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,2882.721041793602,1809.1564385716367,4000.0,9980.000000000176,653.7,0.0,0,0,0,186.94151446403538,273.33492121852163,716.5765748000127,0.0,3069.6625562576373,2199.09546667613,
273,1998-07-01,0.0,20.83,7,1998,0.30556528,7.44,6.855728812270394,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,5269.675317435451,2285.242937423465,4000.0,9980.000000000176,653.7,0.0,0,0,0,0.0,408.9581441772093,716.5765748000127,0.0,5269.675317435451,2934.691157548859,
274,1998-08-01,0.0,22.83,8,1998,0.29,6.51,7.28107708390414,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,5715.673991232204,2427.025694634713,4000.0,9980.000000000176,653.7,0.0,0,0,0,0.0,516.5770581015285,716.5765748000127,0.0,5715.673991232204,3518.396570325006,
275,1998-09-01,0.06,20.89,9,1998,0.28,5.1,6.304576596592314,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,5933.887934634907,2101.525532197438,4000.0,9980.000000000176,653.7,39.98608178,0,0,0,0.0,548.6269195890286,716.5765748000127,0.0,5973.874016414907,3692.2291890237543,
276,1998-10-01,0.57,15.56,10,1998,0.25,3.41,3.849568645855076,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,5568.283871565464,1283.1895486183587,4000.0,9980.000000000176,653.7,379.8677769099999,0,0,0,7.252041509380683,475.04790811071456,716.5765748000127,0.0,5955.403689984845,3293.1500151081655,
277,1998-11-01,1.78,11.78,11,1998,0.22556528,1.8,2.334642857948862,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,5017.006540863899,778.2142859829539,4000.0,9980.000000000176,653.7,1186.2537594733335,0,0,0,68.89439433911647,290.0638138539702,716.5765748000127,0.0,6272.154694676349,2289.829937272342,
278,1998-12-01,1.97,7.56,12,1998,0.21556528,0.93,1.0162807044953006,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.9537192955046994,0.9537192955046994,0.0,0.0,0.751285089916035,3721.1219822355665,338.76023483176687,4000.0,9980.000000000176,653.7,1312.8763517766665,0,0,0,215.14389811162695,132.1620322486819,716.5765748000127,0.0,5249.14223212386,1626.9528930316487,
279,1999-01-01,3.26,9.17,1,1999,0.22556528,1.24,1.5484160832026854,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,2.665303212302014,1.7115839167973146,0.0,0.0,0.30493107152309673,1236.5456792819825,516.1386944008951,4000.0,9980.000000000176,653.7,2172.577110046667,0,0,0,238.10869622466572,23.350535479388142,716.5765748000127,0.0,3647.231485553315,1078.6873451111676,
280,1999-02-01,4.03,9.11,2,1999,0.24556528,1.68,1.6660313957343877,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,3.834588345277443,1.1692851329754292,1.1946834712901833,162565.08090843333,0.0,802.031949874846,555.3437985781292,4000.0,9980.000000000176,653.7,2685.7318262233334,0,0,0,394.02758867635043,0.0,716.5765748000127,0.0,166446.87227320787,1232.7152692009079,
281,1999-03-01,2.3,9.89,3,1999,0.27,3.41,2.1130587187410574,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,3.834588345277443,0.0,0.18694128125894238,25437.80444218143,0.0,564.6764324894496,704.3529062470192,4000.0,9980.000000000176,653.7,1532.7998015666665,0,0,0,487.09545471340255,0.0,716.5765748000127,0.0,28022.37613095095,1271.920373378142,
282,1999-04-01,1.69,12.06,4,1999,0.28556528,4.8,3.0624361973718135,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,2.46215214790563,0.0,0.0,0.0,0.35790965647252904,461.31193298290606,1020.8120657906046,4000.0,9980.000000000176,653.7,1126.2746368033334,0,0,0,277.99492452625947,56.98577592026137,716.5765748000127,0.0,1865.5814943124988,1477.9152569672933,
283,1999-05-01,0.0,13.94,5,1999,0.29556528,6.2,3.9117498894474685,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,838.4009404419631,1281.8151118280882,3932.1995977891424,9054.524509821911,653.462698592262,0.0,0,0,0,204.2658358475559,230.75362587716793,716.5765748000127,0.0,1042.666776289519,1968.1422664677852,
284,1999-06-01,0.12,17.33,6,1999,0.30556528,6.9,5.4274693157149105,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,1462.416252277763,1755.9375136254869,3882.334277320612,8373.862885426423,653.2881699706221,78.61662734623988,0,0,0,0.0,289.75312368530706,650.1262685060957,0.0,1541.032879624003,2221.694504019491,
285,1999-07-01,0.0,19.72,7,1999,0.30556528,7.44,6.40276651479137,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,2233.821683780301,2051.692781811025,3845.2617825209786,7867.8233314114,653.1584162388234,0.0,0,0,0,14.258237353168445,396.92805528215115,601.2539062408529,0.0,2248.0799211334697,2754.119475148491,
286,1999-08-01,0.0,19.78,8,1999,0.29,6.51,6.099851329176166,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,2662.59294099263,1939.0682806702177,3814.6535238892875,7450.020601088785,653.0512873336125,0.0,0,0,0,0.0,463.78326085148484,564.9196286527362,0.0,2662.59294099263,3080.395671315246,
287,1999-09-01,0.1,20.33,9,1999,0.28,5.1,6.095174450361282,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,2876.978569598794,1938.6316643707985,3816.720942428591,7478.2408641502825,653.0585232985001,63.555436570250926,0,0,0,0.0,438.32459625319694,534.9208661841321,0.0,2940.534006169045,2912.313743107547,
288,1999-10-01,0.08,19.0,10,1999,0.25,3.41,4.998075315234452,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,2536.2585527068545,1573.602074359554,3778.099308499289,7156.922061121977,652.9726241356241,50.87190524512944,0,0,0,5.355419561436115,438.2258995414471,536.9471166294792,0.0,2592.4858775134203,2913.804680541725,
289,1999-11-01,1.44,13.5,11,1999,0.22556528,1.8,2.8527693148697146,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,2182.139434027029,913.0705673052809,3840.775610755533,7806.5870868130605,653.1427146376444,906.428327535684,0,0,0,4.286657620173044,355.7112974218941,513.876021710355,0.0,3092.854419182886,2443.189393491803,
290,1999-12-01,0.44,10.33,12,1999,0.21556528,0.93,1.8137126906506167,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,1558.1241221912292,583.1192268557699,3858.070111291504,8042.657019129081,653.2032453895202,281.558874062217,0,0,0,76.379052025844,206.3987595250811,560.5227891329072,0.0,1916.0620482792901,1679.992115963269,
291,2000-01-01,5.44,10.28,1,2000,0.22556528,1.24,1.882788389703933,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,3.5572116102960676,3.5572116102960676,0.0,0.0,0.07233546602805074,786.7186906886911,627.596129901311,4000.0,9980.000000000176,653.7,3496.766424949718,0,0,0,23.72520720838739,9.53479553467032,577.4729077213121,0.0,4307.210322846797,1170.1269301117525,
292,2000-02-01,6.67,10.89,2,2000,0.24556528,1.68,2.2497748656058585,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,3.834588345277443,0.2773767349813756,4.142848399412766,563732.9898894398,0.0,365.6040630694397,749.9249552019528,4000.0,9980.000000000176,653.7,4445.119424543333,0,0,0,294.65065971577854,0.0,716.5765748000127,0.0,568838.3640367683,1344.1727047013237,
293,2000-03-01,2.04,11.72,3,2000,0.27,3.41,2.77291586448565,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,3.1016724807917933,0.0,0.0,0.0,0.19113286707510224,57.424721948078435,924.3052881618833,4000.0,9980.000000000176,653.7,1359.52678052,0,0,0,374.5624419211668,32.400813885203284,716.5765748000127,0.0,1791.5139443892454,1498.9023438871686,
294,2000-04-01,0.81,14.5,4,2000,0.28556528,4.8,3.9929660274190004,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,333.06338729886124,1309.9662239886468,3936.82154566807,9117.614098369277,653.4788754098382,539.81210403,0,0,0,114.55882781397008,208.9383578118343,716.5765748000127,0.0,987.4343191428313,1849.8202207737302,
295,2000-05-01,0.3,16.33,5,2000,0.29556528,6.2,4.855129286898152,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,394.3164240434796,1544.673629084367,3817.835211728161,7493.450640089414,653.0624232410486,196.7725853479368,0,0,0,45.48659339672341,296.1166566226775,654.656180456678,0.0,636.5756027881398,2260.7390610680022,
296,2000-06-01,0.17,19.44,6,2000,0.30556528,6.9,6.288505755066932,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,1435.6180487019922,1913.912764501118,3652.2115218719346,6621.898967955723,652.81526440234,108.1343586240975,0,0,0,16.58079638178367,349.1720490509722,538.0391977062264,0.0,1560.3332037078733,2431.884875841565,
297,2000-07-01,0.0,18.67,7,2000,0.30556528,7.44,5.974288665824725,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,2712.361033347632,1806.5030802070478,3628.5553268444246,6521.360139088803,652.7856941585555,0.0,0,0,0,9.111806805051634,432.6382150265646,475.46068949192056,0.0,2721.472840152684,2822.0116690196032,
298,2000-08-01,0.0,20.61,8,2000,0.29,6.51,6.421299649315253,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,3083.7075686118806,1992.1093027051036,3722.815152382809,6921.964397626939,652.9035189404785,0.0,0,0,0,0.0,408.3583549663459,468.2418749003514,0.0,3083.7075686118806,2683.103310073745,
299,2000-09-01,0.11,19.72,9,2000,0.28,5.1,5.867075683931053,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,3223.4410586855415,1858.7742438162734,3801.7731707272455,7274.203780426904,653.0062060975454,68.22786260354266,0,0,0,0.0,450.3144703592611,497.0057654247553,0.0,3291.668921289084,2939.4295384891198,
300,2000-10-01,1.71,15.89,10,2000,0.25,3.41,3.9597451577432143,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,3005.227115282839,1285.773091717434,3896.532853998828,8567.673457084089,653.3378649889959,1083.1283420101804,0,0,0,6.359663397259012,420.1742032854053,522.296996931415,0.0,4094.715120690278,2801.245444033094,
301,2000-11-01,0.63,10.39,11,2000,0.22556528,1.8,1.915924384041895,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,2953.5448655295672,636.9990291161569,3989.712962088766,9839.581932511823,653.6639953673107,408.9935885659416,0,0,0,100.96068392531345,290.6478213884617,615.1697494871936,0.0,3463.499138020822,2191.5906625930893,
302,2000-12-01,0.33,10.39,12,2000,0.21556528,0.93,1.8309855856575914,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,1912.2432408710545,610.3285285525305,4000.0,9980.000000000176,653.7,219.35785957361023,0,0,0,38.12315754387084,143.99304296520762,706.4943806275838,0.0,2169.7242579885356,1487.4864527089485,
303,2001-01-01,3.85,8.78,1,2001,0.22556528,1.24,1.4309339214590036,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,2.4190660785409968,2.4190660785409968,0.0,0.0,0.3691458219967102,635.5002562254149,476.97797381966785,4000.0,9980.000000000176,653.7,2565.7735808833336,0,0,0,20.446810103632576,50.92890835237412,716.5765748000127,0.0,3221.720647212381,1377.8340117049174,
304,2001-02-01,4.7,9.5,2,2001,0.24556528,1.68,1.7939302458747663,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,3.834588345277443,1.4155222667364464,1.4905474873887874,202824.41224665105,0.0,266.06787835943516,597.9767486249222,4000.0,9980.000000000176,653.7,3132.2430727666665,0,0,0,239.1611829145979,0.0,716.5765748000127,0.0,206461.88438069174,1193.5545486196806,
305,2001-03-01,2.16,13.44,3,2001,0.27,3.41,3.393109465950512,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,2.6014788793269314,0.0,0.0,0.0,0.3215754482405315,438.3420442036744,1131.0364886501707,4000.0,9980.000000000176,653.7,1439.4989440800002,0,0,0,291.96300251911947,43.468026220579404,716.5765748000127,0.0,2169.803990802794,1358.0213496455142,
306,2001-04-01,1.36,11.44,4,2001,0.28556528,4.8,2.825990093015561,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,1.1354887863113707,0.0,0.0,0.0,0.7038824812290991,501.50923834656214,933.6199082237837,3964.4296441005654,9494.464641972865,653.575503754352,906.3511870133334,0,0,0,134.17874158325495,179.96146152027762,716.5765748000127,0.0,1542.0391669431506,2027.574524970461,
307,2001-05-01,0.0,19.22,5,2001,0.29556528,6.2,5.995868390928477,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,532.1357567188713,1936.5668387768826,3875.8025610572145,8284.704958431046,653.2653089637002,0.0,0,0,0,84.48291136723458,211.0439190850419,681.7145243191006,0.0,616.6186680861059,1826.3783516279261,
308,2001-06-01,0.04,20.11,6,2001,0.30556528,6.9,6.5619154301218385,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,1269.0863550525617,1995.6512492178172,3649.515944793143,6610.442765370856,652.8118949309915,25.829693028261204,0,0,0,0.0,437.75914762053304,594.8522547435967,0.0,1294.9160480808227,2969.178241141012,
309,2001-07-01,0.0,20.17,7,2001,0.30556528,7.44,6.586399878634218,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,2168.740332239144,1906.20566455016,3472.984998801084,5860.186244904608,652.5912312485013,0.0,0,0,0,2.407640325313952,451.11512410137635,474.6381197115119,0.0,2171.147972564458,2921.4044930307055,
310,2001-08-01,0.0,20.28,8,2001,0.29,6.51,6.293494895525016,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,2561.142598884356,1797.1578636052748,3426.6960919596054,5663.458390828322,652.5333701149495,0.0,0,0,0,0.0,430.8960321916625,420.7687562188195,0.0,2561.142598884356,2757.870452960642,
311,2001-09-01,0.06,19.11,9,2001,0.28,5.1,5.638976917500824,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,2494.147089944929,1601.2276683396365,3407.485489157055,5581.813328917484,652.5093568614463,34.2550375420758,0,0,0,0.0,406.2458773735223,406.643448419046,0.0,2528.4021274870047,2610.0471893978433,
312,2001-10-01,0.17,18.28,10,2001,0.25,3.41,4.757690198387605,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,2373.5551738539616,1361.1306716923632,3433.08777562773,5690.623046417853,652.5413597195346,96.51182868213144,0,0,0,2.707650864288007,361.95603745930475,400.7812301010698,0.0,2472.774653400381,2363.964935900011,
313,2001-11-01,2.73,13.56,11,2001,0.22556528,1.8,2.870843493599512,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,2318.044609304151,913.489094011656,3818.344382958924,7500.4008273893305,653.0642053403562,1561.5114123036692,0,0,0,7.628668805988227,307.68233283212885,408.5939049178404,0.0,3887.1846904138083,2077.4069094423326,
314,2001-12-01,4.85,9.39,12,2001,0.21556528,0.93,1.5431040022080187,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,3.306895997791981,3.306895997791981,0.0,0.0,0.13761381926050842,1581.0940109704607,514.3680007360061,4000.0,9980.000000000176,653.7,3085.4210799658995,0,0,0,123.42791100217853,28.416340898732077,538.5382299115964,0.0,4789.943001938538,1480.4436648219846,
315,2002-01-01,1.21,8.28,1,2002,0.22556528,1.24,1.2803157653773605,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,3.23658023241462,0.0,0.0,0.0,0.15595105889249128,681.4400337838782,426.7719217924535,4000.0,9980.000000000176,653.7,806.3859825633333,0,0,0,243.8836344464812,18.132805789234897,716.5765748000127,0.0,1731.7096507936926,1249.0773813252538,
316,2002-02-01,1.2,11.22,2,2002,0.24556528,1.68,2.357996969570794,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,2.0785832628438263,0.0,0.0,0.0,0.4579383559114648,279.46698014732,785.3569760500727,3996.7327499646003,9935.402037016966,653.6885646248761,799.7216355999999,0,0,0,63.73987183506768,44.177953973131146,716.5765748000127,0.0,1142.9284875823876,1187.5264505655975,
317,2002-03-01,2.4,11.67,3,2002,0.27,3.41,2.7548869807221363,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,1.72369628212169,0.0,0.0,0.0,0.5504872682762573,51.682249753270284,918.2956602407121,4000.0,9980.000000000176,653.7,1598.136825928888,0,0,0,63.213096034777855,97.72757537054358,713.3743848643849,0.0,1713.032171716936,1596.458936285001,
318,2002-04-01,0.23,13.44,4,2002,0.28556528,4.8,3.5887194619066975,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,574.2472194807959,1174.5803870215955,3927.5749452899418,8991.39800320782,653.4465123085148,153.27998015666668,0,0,0,126.32292557442705,207.5798869635211,716.5765748000127,0.0,853.8501252118897,1842.452122004246,
319,2002-05-01,0.66,14.83,5,2002,0.29556528,6.2,4.263050167159229,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,1494.956928048341,1391.4685999541207,3916.8254054528875,8844.66678443202,653.4088889190851,431.88291563846724,0,0,0,12.115843406665759,265.512813055873,645.5937057918055,0.0,1938.9556870934741,2085.6869058692737,
320,2002-06-01,0.0,18.17,6,2002,0.30556528,6.9,5.770251594888228,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,1726.5699732389298,1862.977773932746,3874.308237616109,8264.307443459955,653.2600788316564,0.0,0,0,0,34.13769867755507,314.54019353206104,635.0582194023675,0.0,1760.707671916485,2341.0670128885495,
321,2002-07-01,0.0,20.67,7,2002,0.30556528,7.44,6.790436949570716,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,1956.2688610312487,2154.1639935696726,3806.819519098882,7343.086435699747,653.0238683168461,0.0,0,0,0,0.0,421.12440739090704,593.3876874678035,0.0,1956.2688610312487,2877.4898687914565,
322,2002-08-01,0.0,20.17,8,2002,0.29,6.51,6.250893310928268,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,2404.1816922262706,1897.1969227438317,3642.097527584444,6578.914492233887,652.8026219094805,0.0,0,0,0,0.0,486.9467837503075,527.2428583721509,0.0,2404.1816922262706,3168.353635692131,
323,2002-09-01,0.0,20.56,9,2002,0.28,5.1,6.1811789032775994,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,2415.6666366158865,1829.647164603915,3552.035350991836,6196.150241715302,652.6900441887398,0.0,0,0,0,0.0,428.85961441598556,472.37434997465334,0.0,2415.6666366158865,2798.4308871344706,
324,2002-10-01,0.0,16.5,10,2002,0.25,3.41,4.163404770627347,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,2019.4360551741363,1177.7911009629486,3394.6959256199657,5527.457683884854,652.493369907025,0.0,0,0,0,0.0,413.59005389620535,444.89139450446334,0.0,2019.4360551741363,2688.1286130045837,
325,2002-11-01,2.74,13.72,11,2002,0.22556528,1.8,2.9190413035456384,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,1091.0697170135138,871.5527193309605,3582.899844297461,6327.3243382642095,652.7286248053719,1549.705056609164,0,0,0,0.0,266.2385919807604,396.87842629961426,0.0,2640.774773622678,1840.9081192433234,
326,2002-12-01,7.27,10.17,12,2002,0.21556528,0.93,1.767651637298685,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,3.834588345277443,3.834588345277443,1.6677600174238714,226938.3888567318,0.0,859.4566718229254,589.217212432895,4000.0,9980.000000000176,653.7,4339.769738979051,0,0,0,111.02113158866119,0.0,454.3098599160365,0.0,232248.63639912245,1325.862579246997,
327,2003-01-01,1.2,12.56,1,2003,0.22556528,1.24,2.5696071814362256,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,2.464981163841218,0.0,0.0,0.0,0.35717189385478365,629.7577840306063,856.5357271454085,4000.0,9980.000000000176,653.7,799.7216355999999,0,0,0,310.90183593380027,47.57244152144863,716.5765748000127,0.0,1740.3812555644063,1353.3662287543564,
328,2003-02-01,1.47,10.33,2,2003,0.24556528,1.68,2.0661252346350585,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,1.868855929206159,0.0,0.0,0.0,0.512631927881442,170.36000844596842,682.8423258529768,3965.9299314850364,9514.94356477089,653.5807547601977,979.65900361,0,0,0,57.29219283475486,99.25533817458692,716.5765748000127,0.0,1207.3112048907233,1672.3676401200082,
329,2003-03-01,1.38,12.17,3,2003,0.27,3.41,2.9351758183572714,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.3136801108488876,0.0,0.0,0.0,0.9181971876498279,126.33438828577394,962.9016473664005,3936.670401864951,9115.550985456703,653.4783464065274,911.846491801135,0,0,0,70.18293622257472,141.7291329912531,683.1849367794416,0.0,1108.3638163094838,1507.7563956236718,
330,2003-04-01,2.71,11.22,4,2003,0.28556528,4.8,2.7420898624375365,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.28159024841135105,0.0,0.0,0.0,0.9265657163022079,524.4791271257935,908.7351136531881,3976.828590929034,9663.710266181468,653.6189000682516,1777.4441114456988,0,0,0,65.32483644108297,201.6791005713776,654.5080463500329,0.0,2367.248075012575,1819.0887942878112,
331,2003-05-01,0.91,15.94,5,2003,0.29556528,6.2,4.701188715766032,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,1916.0715556675925,1567.0629052553443,4000.0,9980.000000000176,653.7,602.9424661181532,0,0,0,127.33639588173037,205.41873422603842,693.8665733867648,0.0,2646.350417667476,1808.0204212659914,
332,2003-06-01,0.0,18.89,6,2003,0.30556528,6.9,6.064064977036783,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,2145.7704434599113,2004.7359276392174,3967.113021177756,9531.092739076517,653.5848955741221,0.0,0,0,0,43.1948999493892,354.23312427760266,716.5765748000127,0.0,2188.9653434093007,2637.87260433296,
333,2003-07-01,0.0,22.67,7,2003,0.30556528,7.44,7.606585233316708,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,2427.1515810055025,2481.474066835522,3914.7249243458837,8815.995217321411,653.4015372352106,0.0,0,0,0,0.0,453.1687072788465,684.3444678425452,0.0,2427.1515810055025,3142.249102760609,
334,2003-08-01,0.19,20.78,8,2003,0.29,6.51,6.4871384618738634,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,2691.3053019666695,2082.2136289277723,3851.7080672755815,7955.815118311732,653.1809782354645,123.92315451878657,0,0,0,0.0,560.934923901963,632.9995647576512,0.0,2815.2284564854563,3675.408555495136,
335,2003-09-01,0.0,21.22,9,2003,0.28,5.1,6.427974289907026,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,3210.041956897656,2066.9430464159027,3858.6521100335,8050.601301957322,653.2052823851172,0.0,0,0,0,8.877875687400554,470.6824701898636,571.2375498218314,0.0,3218.9198325850566,3124.1336489394675,
336,2003-10-01,0.0,19.06,10,2003,0.25,3.41,5.0181074083050206,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,2859.75115301437,1605.8597936116212,3840.1564485142103,7798.135522219007,653.1405475697998,0.0,0,0,0,0.0,467.23056909860713,578.0433172381762,0.0,2859.75115301437,3112.2169327526863,
337,2003-11-01,1.75,11.0,11,2003,0.22556528,1.8,2.0996785344614994,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,1468.1587244725708,672.6812581120554,3844.481412205759,7857.171276608651,653.1556849427202,1119.6559047791511,0,0,0,0.0,363.0031251043748,559.9159561460827,0.0,2587.814629251722,2528.7788748620787,
338,2003-12-01,4.89,9.94,12,2003,0.21556528,0.93,1.7014388731052832,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,3.1885611268947165,3.1885611268947165,0.0,0.0,0.16847368223458803,1238.4598366802518,567.1462910350944,4000.0,9980.000000000176,653.7,3132.1621185592935,0,0,0,106.57208007677626,25.617935926424217,564.1547976963097,0.0,4477.194035316322,1262.4539917347893,
339,2004-01-01,2.01,9.06,1,2004,0.22556528,1.24,1.515280088864724,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,3.6832810380299925,0.494719911135276,0.0,0.0,0.039458552945792924,993.4476897017782,505.09336295490806,4000.0,9980.000000000176,653.7,1339.53373963,0,0,0,298.12822911730854,5.058700757804693,716.5765748000127,0.0,2631.109658449087,1288.7815665929118,
340,2004-02-01,4.5,10.17,2,2004,0.24556528,1.68,2.013653911500544,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,3.834588345277443,0.15130730724745067,2.3350387812520053,317737.52422356873,0.0,729.2939687406116,671.2179705001814,4000.0,9980.000000000176,653.7,2998.9561335,0,0,0,127.50068691286926,0.0,716.5765748000127,0.0,321593.2750127222,1221.6699377549207,
341,2004-03-01,0.4,15.17,3,2004,0.27,3.41,4.016908844168078,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.21767950110936596,0.0,0.0,0.0,0.9432326285095366,210.55731380962447,1320.1276871340463,3943.7121578220467,9211.670954271061,653.5029925523772,266.5738785333333,0,0,0,285.4492990586626,143.1149918305418,716.5765748000127,0.0,762.5804914016203,1530.909537130736,
342,2004-04-01,0.06,14.89,4,2004,0.28556528,4.8,4.141698254352772,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,371.34653526424773,1314.5179636820424,3808.634669994704,7367.863245427714,653.0302213449814,39.42339921486316,0,0,0,25.37327102743667,298.41364599378386,661.4095812220646,0.0,436.1432055065476,2279.950914349895,
